1	4630	6263	373	413
2	6263	4238	1203	1222
3	4238	4718	1222	1224
4	4718	6296	1328	1382
5	6296	4446	1382	1384
6	4446	4513	1497	1612
7	4513	6710	1626	1675
8	6710	1419	1689	1755
9	1419	1014	1755	1915
10	1014	2997	1930	2007
11	2997	3480	2028	2076
12	3480	1419	2086	2162
13	1419	6849	2162	2164
14	6849	4513	2385	2471
15	4513	4196	2479	2568
16	4196	4513	2593	2679
17	4513	4377	3321	3423
18	4377	4513	3434	3520
19	4513	4238	3640	3782
20	4238	4377	3782	3788
21	4377	7191	3830	3912
22	7191	4446	3912	4001
23	4446	4780	4041	4059
24	4780	960	4085	4100
25	960	3251	4151	4220
26	3251	1453	4220	4222
27	1453	3631	4420	4557
28	3631	3243	4557	4667
29	3243	3631	4668	4741
30	3631	6990	4749	4771
31	6990	3631	4781	4801
32	3631	5789	4801	4809
33	5789	996	4861	4908
34	996	830	5027	5077
35	830	5789	5077	5079
36	5789	669	5183	5325
37	669	1419	5328	5428
38	1419	669	5627	5711
39	669	6710	5712	5733
40	6710	1419	6009	6075
41	1419	3152	6213	6262
42	3152	699	6262	6284
43	699	5287	6291	6331
44	5287	4621	6331	6486
45	4621	3125	6690	6715
46	3125	4475	6805	6902
47	4475	5100	6902	6973
48	5100	7331	6991	7043
49	7331	1014	7043	7045
50	1014	5100	7105	7153
51	5100	2997	7171	7201
52	2997	3480	7225	7274
53	3480	669	7285	7358
54	669	830	7393	7551
55	830	5789	7551	7553
56	5789	4185	7819	7861
57	3139	1453	712	891
58	1453	3139	1028	1209
59	3139	1075	1209	1343
60	1075	997	1905	1942
61	997	1453	2498	2522
62	1453	4196	2522	2575
63	4196	1453	2577	2624
64	1453	1075	2624	2631
65	1075	997	3345	3382
66	997	1453	3412	3442
67	1453	4196	3855	3902
68	4196	4513	3913	3999
69	4513	6849	4008	4094
70	6849	3152	4094	4152
71	3152	699	4191	4222
72	699	5915	4267	4274
73	5915	4513	4321	4383
74	4513	927	4435	4452
75	927	4513	4452	4470
76	4513	6849	5328	5414
77	2759	1419	6541	6585
78	1419	6849	6585	6587
79	6849	2759	6807	6847
80	2759	3125	6888	7082
81	3125	2759	7678	7868
82	2759	3125	9768	9962
83	3125	1014	9962	9969
84	1014	6900	10014	10058
85	6804	4377	385	445
86	4377	7191	770	863
87	7191	4377	888	970
88	4377	1453	1142	1282
89	1453	3911	2503	2621
90	3911	1453	3178	3285
91	1453	3139	3308	3488
92	3139	1453	3952	4131
93	1453	4377	4657	4806
94	4377	7191	4850	4943
95	7191	4377	5088	5170
96	4377	7191	5270	5352
97	7191	4377	5352	5464
98	4377	6804	5495	5553
99	6804	4377	7585	7638
100	4377	7191	7656	7747
101	7191	4377	7848	7930
102	4377	7191	7930	8042
103	7191	4377	8088	8170
104	4377	5885	8170	8227
105	5885	7191	9340	9386
106	7191	4377	9408	9490
107	4377	4630	9772	9833
108	508	3631	972	1029
109	3631	6888	1030	1054
110	6888	3631	1054	1092
111	3631	3113	1400	1498
112	3113	3631	1703	1805
113	3631	508	1843	1908
114	508	3631	2156	2225
115	3631	6990	2255	2278
116	6990	5789	2278	2289
117	5789	669	2687	2836
118	669	1419	2843	2923
119	1419	4513	2923	3069
120	4513	3959	3193	3252
121	3959	6849	3260	3300
122	6849	1014	3300	3458
123	1014	5100	3483	3530
124	5100	2997	3549	3577
125	2997	3480	3590	3637
126	3480	669	3662	3748
127	669	830	3752	3937
128	830	5789	3937	3939
129	5789	669	4039	4187
130	669	3480	4197	4275
131	3480	2997	4284	4329
132	2997	7331	4343	4410
133	7331	1014	4410	4412
134	1014	2997	4554	4623
135	2997	3480	4642	4691
