123	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
124	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
125	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
126	5789	996	2018-09-10 09:01:00	2018-09-10 09:48:00
127	996	830	2018-09-10 11:47:00	2018-09-10 12:37:00
128	830	5789	2018-09-10 12:37:00	2018-09-10 12:38:32
129	5789	669	2018-09-10 14:23:00	2018-09-10 16:45:00
130	669	1419	2018-09-10 16:48:00	2018-09-10 18:28:00
131	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
132	5789	4185	2018-09-10 07:46:00	2018-09-10 08:32:00
133	4185	3631	2018-09-10 17:17:00	2018-09-10 17:55:00
134	3631	4185	2018-09-10 17:55:00	2018-09-10 18:35:24
135	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
136	830	5789	2018-09-10 20:17:00	2018-09-10 20:18:32
137	5789	669	2018-09-10 21:04:00	2018-09-10 23:27:00
138	669	5915	2018-09-10 23:32:00	2018-09-10 23:58:00
139	6116	5379	2018-09-10 04:59:00	2018-09-10 05:07:00
140	5379	5398	2018-09-10 05:07:00	2018-09-10 05:44:28
141	5398	6116	2018-09-10 06:47:00	2018-09-10 07:17:00
142	6116	4513	2018-09-10 08:21:00	2018-09-10 12:39:00
143	4513	6849	2018-09-10 12:48:00	2018-09-10 14:14:00
144	6849	2759	2018-09-10 14:14:00	2018-09-10 15:03:03
145	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
146	4621	3638	2018-09-10 04:54:00	2018-09-10 05:55:00
147	3638	4621	2018-09-10 06:35:00	2018-09-10 07:36:00
148	4621	3638	2018-09-10 07:54:00	2018-09-10 08:55:00
149	3638	4621	2018-09-10 14:05:00	2018-09-10 15:06:00
150	4621	3638	2018-09-10 15:24:00	2018-09-10 16:25:00
151	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
152	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
153	3638	3638	2018-09-10 21:55:00	2018-09-10 23:59:00
154	3243	3631	2018-09-10 05:48:00	2018-09-10 07:01:00
155	3631	2925	2018-09-10 14:56:00	2018-09-10 15:27:00
156	2925	5789	2018-09-10 15:27:00	2018-09-10 15:47:09
157	5789	669	2018-09-10 15:56:00	2018-09-10 18:35:00
158	669	3480	2018-09-10 18:39:00	2018-09-10 20:03:00
159	3480	2997	2018-09-10 20:20:00	2018-09-10 21:06:00
160	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
161	3113	1453	2018-09-10 06:12:00	2018-09-10 07:15:00
162	1453	1075	2018-09-10 07:15:00	2018-09-10 07:21:18
163	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
164	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
165	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
166	7181	4446	2018-09-10 20:03:00	2018-09-10 20:06:15
167	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
168	4718	3012	2018-09-10 06:26:00	2018-09-10 07:00:00
169	3012	5078	2018-09-10 07:00:00	2018-09-10 07:13:45
170	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
171	3012	4630	2018-09-10 20:27:00	2018-09-10 21:07:00
172	997	1453	2018-09-10 08:52:00	2018-09-10 09:22:00
173	1453	3139	2018-09-10 11:08:00	2018-09-10 14:08:00
174	3139	3911	2018-09-10 14:08:00	2018-09-10 15:32:12
175	3911	3911	2018-09-10 19:41:00	2018-09-10 23:58:00
176	5498	3125	2018-09-10 06:29:00	2018-09-10 07:25:00
177	3125	4621	2018-09-10 07:35:00	2018-09-10 08:00:00
178	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
179	4621	3638	2018-09-10 13:24:00	2018-09-10 14:25:00
180	3638	4621	2018-09-10 14:35:00	2018-09-10 15:36:00
181	4621	3125	2018-09-10 15:36:00	2018-09-10 15:50:26
182	3125	4475	2018-09-10 17:25:00	2018-09-10 19:02:00
183	4196	4513	2018-09-10 07:13:00	2018-09-10 08:39:00
184	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
185	4196	1453	2018-09-10 10:57:00	2018-09-10 11:44:00
186	1453	3349	2018-09-10 11:44:00	2018-09-10 12:53:26
187	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
188	960	4446	2018-09-10 16:12:00	2018-09-10 16:46:41
189	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
190	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
191	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
192	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
193	3638	4621	2018-09-10 19:35:00	2018-09-10 20:36:00
194	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
195	3638	4621	2018-09-10 12:35:00	2018-09-10 13:36:00
196	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
197	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
198	4621	4621	2018-09-10 21:07:00	2018-09-10 22:28:00
199	4621	3638	2018-09-10 22:28:00	2018-09-10 23:30:59
200	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
201	4377	4513	2018-09-10 05:06:00	2018-09-10 07:02:00
202	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
203	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
204	4513	4377	2018-09-10 10:40:00	2018-09-10 12:28:50
205	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
206	5818	4196	2018-09-10 14:51:00	2018-09-10 16:28:18
207	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
208	3638	4621	2018-09-10 17:35:00	2018-09-10 18:36:00
209	4621	750	2018-09-10 18:36:00	2018-09-10 18:41:28
210	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
211	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
212	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
213	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
214	5789	6985	2018-09-10 07:59:00	2018-09-10 10:04:00
215	6985	102	2018-09-10 12:25:00	2018-09-10 12:48:00
216	102	830	2018-09-10 14:25:00	2018-09-10 15:55:00
217	830	5789	2018-09-10 15:55:00	2018-09-10 15:56:32
218	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
219	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
220	3638	4621	2018-09-10 07:35:00	2018-09-10 08:36:00
221	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
222	4621	1175	2018-09-10 12:54:00	2018-09-10 13:09:35
223	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
224	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
225	3631	6990	2018-09-10 07:09:00	2018-09-10 07:31:00
226	6990	6844	2018-09-10 14:05:00	2018-09-10 14:24:00
227	6844	4185	2018-09-10 14:24:00	2018-09-10 15:04:21
228	4185	830	2018-09-10 15:21:00	2018-09-10 16:07:00
229	830	5789	2018-09-10 16:07:00	2018-09-10 16:08:32
230	5789	669	2018-09-10 20:47:00	2018-09-10 23:16:00
231	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
232	6849	4513	2018-09-10 13:45:00	2018-09-10 15:11:00
233	4513	927	2018-09-10 15:33:00	2018-09-10 15:50:00
234	927	4377	2018-09-10 15:50:00	2018-09-10 17:21:09
235	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
236	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
237	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
238	1938	2993	2018-09-10 05:51:00	2018-09-10 05:52:00
239	2993	7331	2018-09-10 20:34:00	2018-09-10 22:10:00
240	5789	669	2018-09-10 03:01:00	2018-09-10 05:31:00
241	669	3152	2018-09-10 05:50:00	2018-09-10 06:36:00
242	3152	1035	2018-09-10 06:36:00	2018-09-10 07:34:31
243	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
244	6710	4513	2018-09-10 14:01:00	2018-09-10 15:03:00
245	4513	6116	2018-09-10 15:19:00	2018-09-10 19:40:00
246	1453	4196	2018-09-10 08:15:00	2018-09-10 09:02:00
247	4196	4513	2018-09-10 09:13:00	2018-09-10 10:39:00
248	4513	6849	2018-09-10 10:48:00	2018-09-10 12:14:00
249	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
250	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
251	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
252	1453	3139	2018-09-10 17:08:00	2018-09-10 20:09:00
